"Llara (Mulgate Creek)" spanning 2021-03-01 00:00:00+11:00 to 2021-04-01 00:00:00+11:00
Generated at 2022-02-11 10:58:51.281972+11:00

Time, Temperature (C), Dew Point (C), Wind (km/h), Gust (km/h), Wind Dir, Rain Since 9am (mm), MSLP (hPa), Rel Humidity (%), Delta-T (C), Int Temp (C), Solar Rad (kWh/m^2), UV, ETo (mm)
2021-03-14 17:00:00, 19.4, 18.1, 10.8, 16.0, 180, 24.2, ?, 92, 0.9, ?, 1.52, ?, 1.82
2021-03-14 17:15:00, 19.4, 18.1, 12.0, 16.0, 180, 24.4, ?, 92, 0.9, ?, 1.54, ?, 1.83
2021-03-14 17:30:00, 19.5, 18.0, 11.3, 18.0, 180, 24.4, ?, 91, 1.1, ?, 1.55, ?, 1.85
2021-03-14 17:45:00, 19.8, 18.1, 9.6, 14.0, 180, 24.4, ?, 90, 1.2, ?, 1.57, ?, 1.86
2021-03-14 18:00:00, 19.8, 18.1, 9.0, 14.0, 180, 24.4, ?, 90, 1.2, ?, 1.59, ?, 1.88
2021-03-14 18:15:00, 19.9, 18.4, 11.0, 16.0, 180, 24.4, ?, 91, 1.1, ?, 1.62, ?, 1.90
2021-03-14 18:30:00, 19.9, 18.2, 10.9, 18.0, 180, 24.4, ?, 90, 1.2, ?, 1.60, ?, 1.89
2021-03-14 18:45:00, 19.8, 18.1, 11.5, 16.0, 180, 24.4, ?, 90, 1.2, ?, 1.62, ?, 1.91
2021-03-14 19:00:00, 19.7, 18.4, 11.3, 16.0, 180, 24.4, ?, 92, 0.9, ?, 1.63, ?, 1.91
2021-03-14 19:15:00, 19.4, 18.2, 11.1, 16.0, 180, 24.4, ?, 93, 0.8, ?, 1.63, ?, 1.92
2021-03-14 19:30:00, 19.3, 18.1, 9.4, 14.0, 180, 24.4, ?, 93, 0.8, ?, 1.63, ?, 1.92
2021-03-14 19:45:00, 19.3, 18.1, 7.8, 11.0, 180, 24.4, ?, 93, 0.8, ?, 1.63, ?, 1.92
2021-03-14 20:00:00, 19.3, 18.1, 8.1, 11.0, 181, 24.6, ?, 93, 0.8, ?, 1.63, ?, 1.93
2021-03-14 20:15:00, 19.3, 18.1, 9.9, 14.0, 180, 24.6, ?, 93, 0.8, ?, 1.63, ?, 1.93
2021-03-14 20:30:00, 19.2, 18.2, 10.9, 18.0, 180, 24.6, ?, 94, 0.7, ?, 1.63, ?, 1.93
2021-03-14 20:45:00, 19.3, 18.1, 13.5, 18.0, 184, 24.6, ?, 93, 0.8, ?, 1.63, ?, 1.94
2021-03-14 21:00:00, 19.2, 18.2, 9.7, 16.0, 182, 24.6, ?, 94, 0.7, ?, 1.63, ?, 1.93
2021-03-14 21:15:00, 19.3, 18.3, 10.0, 16.0, 182, 24.6, ?, 94, 0.7, ?, 1.63, ?, 1.94
2021-03-14 21:30:00, 19.5, 18.7, 9.4, 18.0, 180, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.94
2021-03-14 21:45:00, 19.5, 18.7, 13.5, 21.0, 194, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.94
2021-03-14 22:00:00, 19.5, 18.7, 6.6, 13.0, 207, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.94
2021-03-14 22:15:00, 19.5, 18.7, 4.4, 8.0, 204, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.94
2021-03-14 22:30:00, 19.5, 18.7, 5.9, 10.0, 195, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.95
2021-03-14 22:45:00, 19.5, 18.7, 6.3, 8.0, 191, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.95
2021-03-14 23:00:00, 19.5, 18.7, 5.6, 10.0, 182, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.95
2021-03-14 23:15:00, 19.2, 18.4, 5.7, 10.0, 181, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.95
2021-03-14 23:30:00, 18.9, 18.1, 9.5, 16.0, 183, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.95
2021-03-14 23:45:00, 18.7, 17.9, 10.0, 16.0, 195, 24.6, ?, 95, 0.6, ?, 1.63, ?, 1.95
2021-03-15 00:00:00, 18.8, 18.1, 9.0, 13.0, 197, 24.6, ?, 96, 0.5, ?, 1.63, ?, 1.95
2021-03-15 00:15:00, 18.1, 17.1, 17.9, 31.0, 181, 24.6, ?, 94, 0.7, ?, 0.00, ?, 0.00
2021-03-15 00:30:00, 17.8, 16.8, 18.0, 27.0, 180, 24.8, ?, 94, 0.7, ?, 0.00, ?, 0.01
2021-03-15 00:45:00, 17.7, 16.4, 20.1, 29.0, 180, 24.8, ?, 92, 0.9, ?, 0.00, ?, 0.01
2021-03-15 01:00:00, 17.6, 16.1, 20.2, 31.0, 180, 24.8, ?, 91, 1.0, ?, 0.00, ?, 0.01
2021-03-15 01:15:00, 17.0, 15.3, 21.7, 35.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.02
2021-03-15 01:30:00, 16.9, 15.2, 20.8, 31.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.02
2021-03-15 01:45:00, 16.6, 15.0, 26.0, 37.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.03
2021-03-15 02:00:00, 16.2, 14.7, 27.0, 37.0, 180, 24.8, ?, 91, 0.9, ?, 0.00, ?, 0.03
2021-03-15 02:15:00, 16.2, 14.6, 25.1, 34.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.03
2021-03-15 02:30:00, 16.1, 14.6, 23.7, 37.0, 180, 24.8, ?, 91, 0.9, ?, 0.00, ?, 0.04
2021-03-15 02:45:00, 16.1, 14.5, 24.3, 34.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.04
2021-03-15 03:00:00, 16.1, 14.3, 22.1, 35.0, 180, 24.8, ?, 89, 1.1, ?, 0.00, ?, 0.05
2021-03-15 03:15:00, 15.9, 14.3, 19.4, 32.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.05
2021-03-15 03:30:00, 15.9, 14.3, 17.2, 26.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.05
2021-03-15 03:45:00, 15.8, 14.2, 19.0, 29.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.06
2021-03-15 04:00:00, 15.6, 14.0, 19.8, 27.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.06
2021-03-15 04:15:00, 15.5, 13.9, 20.1, 31.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.07
2021-03-15 04:30:00, 15.3, 13.7, 19.1, 32.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.07
2021-03-15 04:45:00, 15.0, 13.4, 21.1, 31.0, 180, 24.8, ?, 90, 1.1, ?, 0.00, ?, 0.07
2021-03-15 05:00:00, 14.8, 13.3, 22.2, 32.0, 180, 24.8, ?, 91, 0.9, ?, 0.00, ?, 0.08
2021-03-15 05:15:00, 14.6, 13.1, 21.0, 35.0, 180, 24.8, ?, 91, 0.9, ?, 0.00, ?, 0.08
2021-03-15 05:30:00, 14.6, 13.1, 21.7, 31.0, 180, 24.8, ?, 91, 0.9, ?, 0.00, ?, 0.08
2021-03-15 05:45:00, 14.6, 13.1, 23.1, 35.0, 180, 24.8, ?, 91, 0.9, ?, 0.00, ?, 0.09
2021-03-15 06:00:00, 14.4, 12.9, 22.1, 34.0, 180, 24.8, ?, 91, 0.9, ?, 0.00, ?, 0.09
2021-03-15 06:15:00, 14.4, 12.9, 24.1, 39.0, 180, 24.8, ?, 91, 0.9, ?, 0.00, ?, 0.09
2021-03-15 06:30:00, 14.4, 12.8, 22.6, 39.0, 180, 24.8, ?, 90, 1.0, ?, 0.00, ?, 0.10
2021-03-15 06:45:00, 14.4, 12.8, 24.7, 34.0, 180, 24.8, ?, 90, 1.0, ?, 0.00, ?, 0.10
2021-03-15 07:00:00, 14.4, 12.8, 22.8, 32.0, 180, 24.8, ?, 90, 1.0, ?, 0.00, ?, 0.11
2021-03-15 07:15:00, 14.4, 12.8, 21.3, 32.0, 180, 24.8, ?, 90, 1.0, ?, 0.00, ?, 0.12
2021-03-15 07:30:00, 14.5, 12.9, 22.6, 37.0, 180, 24.8, ?, 90, 1.0, ?, 0.01, ?, 0.13
2021-03-15 07:45:00, 14.5, 13.0, 20.5, 31.0, 180, 24.8, ?, 91, 0.9, ?, 0.01, ?, 0.14
2021-03-15 08:00:00, 14.7, 13.2, 19.6, 34.0, 180, 24.8, ?, 91, 0.9, ?, 0.03, ?, 0.15
2021-03-15 08:15:00, 14.9, 13.3, 21.0, 34.0, 180, 24.8, ?, 90, 1.1, ?, 0.06, ?, 0.17
2021-03-15 08:30:00, 15.6, 13.8, 21.8, 34.0, 180, 24.8, ?, 89, 1.1, ?, 0.12, ?, 0.20
2021-03-15 08:45:00, 15.9, 13.7, 24.1, 34.0, 180, 24.8, ?, 87, 1.4, ?, 0.19, ?, 0.24
2021-03-15 09:00:00, 16.4, 14.1, 23.6, 37.0, 180, 24.8, ?, 86, 1.5, ?, 0.28, ?, 0.28
2021-03-15 09:15:00, 16.5, 14.0, 26.6, 35.0, 180, 0.0, ?, 85, 1.6, ?, 0.38, ?, 0.33
2021-03-15 09:30:00, 16.9, 14.2, 25.7, 37.0, 180, 0.0, ?, 84, 1.8, ?, 0.49, ?, 0.39
2021-03-15 09:45:00, 17.5, 14.6, 25.4, 35.0, 180, 0.0, ?, 83, 1.9, ?, 0.60, ?, 0.44
2021-03-15 10:00:00, 18.0, 14.9, 27.6, 40.0, 180, 0.0, ?, 82, 2.0, ?, 0.75, ?, 0.51
2021-03-15 10:15:00, 18.0, 14.7, 26.0, 37.0, 180, 0.0, ?, 81, 2.1, ?, 0.85, ?, 0.57
2021-03-15 10:30:00, 18.5, 15.0, 26.7, 35.0, 180, 0.0, ?, 80, 2.3, ?, 0.96, ?, 0.63
2021-03-15 10:45:00, 19.1, 15.2, 22.8, 31.0, 180, 0.0, ?, 78, 2.6, ?, 1.07, ?, 0.70
2021-03-15 11:00:00, 19.8, 15.4, 25.2, 35.0, 180, 0.0, ?, 76, 2.9, ?, 1.19, ?, 0.77
2021-03-15 11:15:00, 20.4, 15.6, 24.2, 35.0, 180, 0.0, ?, 74, 3.2, ?, 1.32, ?, 0.85
2021-03-15 11:30:00, 20.8, 16.0, 22.5, 32.0, 180, 0.0, ?, 74, 3.2, ?, 1.42, ?, 0.92
2021-03-15 11:45:00, 21.3, 16.5, 20.8, 29.0, 180, 0.0, ?, 74, 3.2, ?, 1.55, ?, 1.00
2021-03-15 12:00:00, 22.2, 16.7, 20.4, 29.0, 180, 0.0, ?, 71, 3.8, ?, 1.72, ?, 1.11
2021-03-15 12:15:00, 22.6, 17.1, 19.6, 27.0, 180, 0.0, ?, 71, 3.8, ?, 1.92, ?, 1.23
2021-03-15 12:30:00, 23.3, 17.1, 18.6, 27.0, 180, 0.0, ?, 68, 4.2, ?, 2.12, ?, 1.35
2021-03-15 12:45:00, 23.4, 16.9, 19.6, 27.0, 180, 0.0, ?, 67, 4.4, ?, 2.34, ?, 1.48
2021-03-15 13:00:00, 24.1, 17.3, 18.5, 27.0, 180, 0.0, ?, 66, 4.7, ?, 2.54, ?, 1.62
2021-03-15 13:15:00, 24.4, 17.4, 19.0, 29.0, 180, 0.0, ?, 65, 4.8, ?, 2.75, ?, 1.75
2021-03-15 13:30:00, 24.1, 17.6, 18.6, 26.0, 180, 0.0, ?, 67, 4.5, ?, 2.94, ?, 1.87
2021-03-15 13:45:00, 24.6, 17.3, 16.8, 26.0, 180, 0.0, ?, 64, 5.0, ?, 3.14, ?, 2.01
2021-03-15 14:00:00, 24.5, 17.5, 17.5, 27.0, 180, 0.0, ?, 65, 4.8, ?, 3.30, ?, 2.12
2021-03-15 14:15:00, 24.5, 17.7, 18.3, 27.0, 180, 0.0, ?, 66, 4.7, ?, 3.46, ?, 2.23
2021-03-15 14:30:00, 25.1, 17.8, 20.2, 31.0, 181, 0.0, ?, 64, 5.0, ?, 3.65, ?, 2.36
2021-03-15 14:45:00, 24.9, 17.9, 20.2, 31.0, 180, 0.0, ?, 65, 4.9, ?, 3.77, ?, 2.46
2021-03-15 15:00:00, 24.6, 17.3, 21.0, 34.0, 180, 0.0, ?, 64, 5.0, ?, 3.90, ?, 2.56
2021-03-15 15:15:00, 24.4, 17.6, 20.1, 27.0, 180, 0.0, ?, 66, 4.7, ?, 4.03, ?, 2.69
2021-03-15 15:30:00, 24.1, 17.3, 21.0, 31.0, 180, 0.0, ?, 66, 4.7, ?, 3.96, ?, 2.62
2021-03-15 15:45:00, 24.2, 17.4, 19.4, 31.0, 180, 0.0, ?, 66, 4.7, ?, 4.09, ?, 2.75
2021-03-15 16:00:00, 24.2, 17.2, 20.6, 29.0, 180, 0.0, ?, 65, 4.8, ?, 4.17, ?, 2.83
2021-03-15 16:15:00, 24.4, 17.1, 20.1, 27.0, 180, 0.0, ?, 64, 5.0, ?, 4.23, ?, 2.89
2021-03-15 16:30:00, 24.4, 17.4, 19.8, 27.0, 180, 0.0, ?, 65, 4.8, ?, 4.28, ?, 2.96
2021-03-15 16:45:00, 24.4, 17.6, 18.8, 27.0, 180, 0.0, ?, 66, 4.7, ?, 4.33, ?, 3.01
2021-03-15 17:00:00, 24.3, 17.5, 16.2, 23.0, 180, 0.0, ?, 66, 4.7, ?, 4.36, ?, 3.06
2021-03-15 17:15:00, 24.2, 17.4, 17.3, 26.0, 180, 0.0, ?, 66, 4.7, ?, 4.39, ?, 3.11
2021-03-15 17:30:00, 24.1, 17.3, 19.8, 27.0, 180, 0.0, ?, 66, 4.7, ?, 4.42, ?, 3.15
2021-03-15 17:45:00, 24.3, 17.3, 19.3, 29.0, 180, 0.0, ?, 65, 4.8, ?, 4.46, ?, 3.21
2021-03-15 18:00:00, 24.1, 17.1, 18.6, 29.0, 180, 0.0, ?, 65, 4.8, ?, 4.49, ?, 3.26
2021-03-15 18:15:00, 24.1, 17.1, 20.5, 31.0, 180, 0.0, ?, 65, 4.8, ?, 4.52, ?, 3.31
2021-03-15 18:30:00, 24.0, 17.3, 17.4, 26.0, 180, 0.0, ?, 66, 4.7, ?, 4.54, ?, 3.35
2021-03-15 18:45:00, 23.4, 16.7, 16.0, 26.0, 180, 0.0, ?, 66, 4.5, ?, 4.55, ?, 3.38
2021-03-15 19:00:00, 23.1, 16.6, 14.8, 21.0, 180, 0.0, ?, 67, 4.4, ?, 4.56, ?, 3.41
2021-03-15 19:15:00, 22.8, 16.6, 14.9, 21.0, 180, 0.0, ?, 68, 4.2, ?, 4.56, ?, 3.44
2021-03-15 19:30:00, 22.5, 16.5, 13.1, 19.0, 180, 0.0, ?, 69, 4.0, ?, 4.56, ?, 3.46
2021-03-15 19:45:00, 22.2, 16.5, 10.3, 14.0, 179, 0.0, ?, 70, 3.9, ?, 4.56, ?, 3.47
2021-03-15 20:00:00, 21.9, 16.4, 11.9, 18.0, 180, 0.0, ?, 71, 3.7, ?, 4.56, ?, 3.48
2021-03-15 20:15:00, 21.5, 16.5, 11.8, 18.0, 180, 0.0, ?, 73, 3.4, ?, 4.56, ?, 3.49
2021-03-15 20:30:00, 21.4, 16.4, 11.8, 18.0, 180, 0.0, ?, 73, 3.4, ?, 4.56, ?, 3.50
2021-03-15 20:45:00, 21.3, 16.3, 13.2, 23.0, 180, 0.0, ?, 73, 3.4, ?, 4.56, ?, 3.52
2021-03-15 21:00:00, 21.1, 16.3, 10.8, 18.0, 179, 0.0, ?, 74, 3.2, ?, 4.56, ?, 3.53
2021-03-15 21:15:00, 21.1, 16.3, 9.5, 19.0, 178, 0.0, ?, 74, 3.2, ?, 4.56, ?, 3.54
2021-03-15 21:30:00, 20.8, 16.2, 13.9, 19.0, 180, 0.0, ?, 75, 3.1, ?, 4.56, ?, 3.55
2021-03-15 21:45:00, 20.8, 16.0, 14.2, 21.0, 180, 0.0, ?, 74, 3.2, ?, 4.56, ?, 3.56
2021-03-15 22:00:00, 20.5, 15.9, 14.0, 23.0, 180, 0.0, ?, 75, 3.0, ?, 4.56, ?, 3.57
2021-03-15 22:15:00, 20.2, 16.0, 14.5, 23.0, 180, 0.0, ?, 77, 2.8, ?, 4.56, ?, 3.58
2021-03-15 22:30:00, 19.9, 15.9, 13.9, 21.0, 180, 0.0, ?, 78, 2.6, ?, 4.56, ?, 3.59
2021-03-15 22:45:00, 19.7, 16.0, 11.9, 18.0, 180, 0.0, ?, 79, 2.5, ?, 4.56, ?, 3.59
2021-03-15 23:00:00, 19.5, 16.0, 10.4, 16.0, 179, 0.0, ?, 80, 2.4, ?, 4.56, ?, 3.60
2021-03-15 23:15:00, 19.2, 15.9, 10.0, 16.0, 179, 0.0, ?, 81, 2.2, ?, 4.56, ?, 3.61
2021-03-15 23:30:00, 19.0, 15.9, 9.4, 16.0, 177, 0.0, ?, 82, 2.1, ?, 4.56, ?, 3.61
2021-03-15 23:45:00, 18.8, 15.8, 6.9, 13.0, 178, 0.0, ?, 83, 1.9, ?, 4.56, ?, 3.62
2021-03-16 00:00:00, 18.8, 15.7, 11.9, 19.0, 180, 0.0, ?, 82, 2.1, ?, 4.56, ?, 3.62
2021-03-16 00:15:00, 18.7, 15.6, 10.6, 18.0, 179, 0.0, ?, 82, 2.1, ?, 0.00, ?, 0.01
2021-03-16 00:30:00, 18.6, 15.5, 10.5, 18.0, 178, 0.0, ?, 82, 2.0, ?, 0.00, ?, 0.01
2021-03-16 00:45:00, 18.3, 15.4, 12.8, 18.0, 179, 0.0, ?, 83, 1.9, ?, 0.00, ?, 0.02
2021-03-16 01:00:00, 18.3, 15.4, 13.7, 19.0, 179, 0.0, ?, 83, 1.9, ?, 0.00, ?, 0.03
2021-03-16 01:15:00, 18.2, 15.1, 14.5, 21.0, 178, 0.0, ?, 82, 2.0, ?, 0.00, ?, 0.03
2021-03-16 01:30:00, 18.1, 15.0, 14.7, 19.0, 180, 0.0, ?, 82, 2.0, ?, 0.00, ?, 0.04
2021-03-16 01:45:00, 17.9, 15.0, 15.0, 21.0, 180, 0.0, ?, 83, 1.9, ?, 0.00, ?, 0.05
2021-03-16 02:00:00, 17.6, 14.7, 15.9, 23.0, 180, 0.0, ?, 83, 1.9, ?, 0.00, ?, 0.05
2021-03-16 02:15:00, 17.4, 14.5, 18.4, 27.0, 180, 0.0, ?, 83, 1.9, ?, 0.00, ?, 0.06
2021-03-16 02:30:00, 17.4, 14.5, 17.3, 26.0, 180, 0.0, ?, 83, 1.9, ?, 0.00, ?, 0.07
2021-03-16 02:45:00, 17.4, 14.3, 16.0, 23.0, 180, 0.0, ?, 82, 2.0, ?, 0.00, ?, 0.07
2021-03-16 03:00:00, 17.1, 14.0, 17.4, 24.0, 180, 0.0, ?, 82, 2.0, ?, 0.00, ?, 0.08
2021-03-16 03:15:00, 16.8, 13.9, 16.9, 24.0, 180, 0.0, ?, 83, 1.9, ?, 0.00, ?, 0.09
2021-03-16 03:30:00, 16.6, 13.7, 19.6, 29.0, 180, 0.0, ?, 83, 1.9, ?, 0.00, ?, 0.09
2021-03-16 03:45:00, 16.5, 13.6, 18.9, 27.0, 180, 0.0, ?, 83, 1.9, ?, 0.00, ?, 0.10
2021-03-16 04:00:00, 16.4, 13.7, 18.1, 27.0, 180, 0.0, ?, 84, 1.8, ?, 0.00, ?, 0.11
2021-03-16 04:15:00, 16.3, 13.8, 15.1, 24.0, 180, 0.0, ?, 85, 1.6, ?, 0.00, ?, 0.11
2021-03-16 04:30:00, 16.3, 13.6, 11.0, 18.0, 179, 0.0, ?, 84, 1.7, ?, 0.00, ?, 0.12
2021-03-16 04:45:00, 16.3, 13.6, 10.7, 18.0, 179, 0.0, ?, 84, 1.7, ?, 0.00, ?, 0.12
2021-03-16 05:00:00, 16.3, 13.6, 10.2, 19.0, 180, 0.0, ?, 84, 1.7, ?, 0.00, ?, 0.13
2021-03-16 05:15:00, 16.1, 13.4, 13.0, 23.0, 180, 0.0, ?, 84, 1.7, ?, 0.00, ?, 0.13
2021-03-16 05:30:00, 15.8, 13.1, 14.0, 23.0, 180, 0.0, ?, 84, 1.7, ?, 0.00, ?, 0.14
2021-03-16 05:45:00, 15.5, 13.2, 9.5, 14.0, 178, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.14
2021-03-16 06:00:00, 15.4, 13.1, 13.7, 21.0, 179, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.15
2021-03-16 06:15:00, 15.3, 13.0, 12.6, 19.0, 179, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.16
2021-03-16 06:30:00, 15.1, 12.8, 14.1, 21.0, 179, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.15
2021-03-16 06:45:00, 15.1, 12.8, 15.1, 21.0, 180, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.16
2021-03-16 07:00:00, 15.0, 12.7, 15.3, 23.0, 179, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.17
2021-03-16 07:15:00, 14.9, 12.6, 15.7, 23.0, 180, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.18
2021-03-16 07:30:00, 14.9, 12.6, 15.4, 21.0, 179, 0.0, ?, 86, 1.4, ?, 0.01, ?, 0.19
2021-03-16 07:45:00, 15.0, 12.7, 15.8, 23.0, 179, 0.0, ?, 86, 1.4, ?, 0.02, ?, 0.20
2021-03-16 08:00:00, 15.4, 12.9, 15.7, 23.0, 180, 0.0, ?, 85, 1.6, ?, 0.04, ?, 0.22
2021-03-16 08:15:00, 16.0, 12.9, 15.5, 24.0, 179, 0.0, ?, 82, 1.9, ?, 0.09, ?, 0.25
2021-03-16 08:30:00, 16.1, 13.0, 17.5, 24.0, 179, 0.0, ?, 82, 1.9, ?, 0.13, ?, 0.28
2021-03-16 08:45:00, 16.6, 13.1, 17.0, 24.0, 180, 0.0, ?, 80, 2.2, ?, 0.18, ?, 0.32
2021-03-16 09:00:00, 17.0, 13.3, 18.1, 24.0, 180, 0.0, ?, 79, 2.3, ?, 0.24, ?, 0.36
2021-03-16 09:15:00, 17.6, 13.5, 18.9, 27.0, 180, 0.0, ?, 77, 2.6, ?, 0.30, ?, 0.40
2021-03-16 09:30:00, 18.3, 13.8, 20.0, 29.0, 180, 0.0, ?, 75, 2.9, ?, 0.38, ?, 0.46
2021-03-16 09:45:00, 18.9, 13.7, 19.7, 26.0, 180, 0.0, ?, 72, 3.3, ?, 0.48, ?, 0.52
2021-03-16 10:00:00, 19.7, 14.5, 18.5, 26.0, 180, 0.0, ?, 72, 3.4, ?, 0.58, ?, 0.59
2021-03-16 10:15:00, 19.9, 14.0, 21.1, 31.0, 180, 0.0, ?, 69, 3.8, ?, 0.69, ?, 0.66
2021-03-16 10:30:00, 20.5, 14.2, 20.8, 29.0, 180, 0.0, ?, 67, 4.1, ?, 0.84, ?, 0.76
2021-03-16 10:45:00, 21.3, 14.5, 20.0, 31.0, 180, 0.0, ?, 65, 4.5, ?, 0.98, ?, 0.85
2021-03-16 11:00:00, 21.4, 14.1, 20.5, 29.0, 180, 0.0, ?, 63, 4.8, ?, 1.11, ?, 0.95
2021-03-16 11:15:00, 21.9, 14.0, 19.1, 31.0, 180, 0.0, ?, 61, 5.1, ?, 1.25, ?, 1.05
2021-03-16 11:30:00, 22.4, 13.2, 17.8, 27.0, 180, 0.0, ?, 56, 5.9, ?, 1.38, ?, 1.15
2021-03-16 11:45:00, 23.0, 13.7, 18.5, 24.0, 180, 0.0, ?, 56, 6.0, ?, 1.54, ?, 1.26
2021-03-16 12:00:00, 23.1, 13.6, 17.2, 24.0, 180, 0.0, ?, 55, 6.2, ?, 1.67, ?, 1.37
2021-03-16 12:15:00, 23.5, 13.7, 16.9, 26.0, 180, 0.0, ?, 54, 6.4, ?, 1.83, ?, 1.48
2021-03-16 12:30:00, 23.5, 13.9, 14.0, 23.0, 180, 0.0, ?, 55, 6.2, ?, 1.93, ?, 1.57
2021-03-16 12:45:00, 24.0, 14.1, 15.8, 24.0, 180, 0.0, ?, 54, 6.5, ?, 2.11, ?, 1.70
2021-03-16 13:00:00, 24.5, 14.0, 16.4, 27.0, 180, 0.0, ?, 52, 6.8, ?, 2.29, ?, 1.83
2021-03-16 13:15:00, 24.8, 14.0, 17.1, 26.0, 180, 0.0, ?, 51, 7.1, ?, 2.63, ?, 2.10
2021-03-16 13:30:00, 24.8, 14.3, 18.4, 26.0, 180, 0.0, ?, 52, 6.9, ?, 2.46, ?, 1.97
2021-03-16 13:45:00, 24.8, 14.0, 19.1, 29.0, 181, 0.0, ?, 51, 7.1, ?, 2.78, ?, 2.22
2021-03-16 14:00:00, 25.0, 13.5, 20.1, 31.0, 180, 0.0, ?, 49, 7.5, ?, 2.94, ?, 2.35
2021-03-16 14:15:00, 24.8, 14.0, 19.6, 29.0, 181, 0.0, ?, 51, 7.1, ?, 3.06, ?, 2.46
2021-03-16 14:30:00, 25.3, 13.8, 21.0, 32.0, 182, 0.0, ?, 49, 7.5, ?, 3.21, ?, 2.59
2021-03-16 14:45:00, 25.0, 13.5, 19.6, 27.0, 180, 0.0, ?, 49, 7.5, ?, 3.33, ?, 2.70
2021-03-16 15:00:00, 24.8, 13.7, 19.1, 27.0, 180, 0.0, ?, 50, 7.2, ?, 3.42, ?, 2.79
2021-03-16 15:15:00, 25.1, 13.9, 17.6, 26.0, 180, 0.0, ?, 50, 7.3, ?, 3.53, ?, 2.89
2021-03-16 15:30:00, 24.9, 13.8, 17.7, 24.0, 181, 0.0, ?, 50, 7.2, ?, 3.61, ?, 2.98
2021-03-16 15:45:00, 25.0, 13.5, 16.0, 24.0, 180, 0.0, ?, 49, 7.5, ?, 3.68, ?, 3.06
2021-03-16 16:00:00, 25.2, 13.7, 15.8, 24.0, 180, 0.0, ?, 49, 7.5, ?, 3.76, ?, 3.15
2021-03-16 16:15:00, 25.5, 14.3, 14.1, 21.0, 179, 0.0, ?, 50, 7.3, ?, 3.85, ?, 3.24
2021-03-16 16:30:00, 25.5, 14.6, 12.2, 24.0, 176, 0.0, ?, 51, 7.2, ?, 3.94, ?, 3.32
2021-03-16 16:45:00, 25.6, 14.7, 17.8, 27.0, 36, 0.0, ?, 51, 7.2, ?, 4.05, ?, 3.43
2021-03-16 17:00:00, 25.4, 14.8, 12.2, 23.0, 36, 0.0, ?, 52, 7.0, ?, 4.14, ?, 3.51
2021-03-16 17:15:00, 24.7, 14.2, 14.2, 19.0, 143, 0.0, ?, 52, 6.9, ?, 4.17, ?, 3.56
2021-03-16 17:30:00, 24.5, 14.0, 13.7, 19.0, 150, 0.0, ?, 52, 6.8, ?, 4.20, ?, 3.61
2021-03-16 17:45:00, 24.9, 14.1, 14.5, 23.0, 143, 0.0, ?, 51, 7.1, ?, 4.25, ?, 3.68
2021-03-16 18:00:00, 24.1, 13.9, 14.8, 21.0, 154, 0.0, ?, 53, 6.7, ?, 4.28, ?, 3.74
2021-03-16 18:15:00, 23.8, 14.2, 12.8, 19.0, 168, 0.0, ?, 55, 6.2, ?, 4.30, ?, 3.78
2021-03-16 18:30:00, 23.6, 14.6, 10.3, 16.0, 165, 0.0, ?, 57, 6.0, ?, 4.31, ?, 3.81
2021-03-16 18:45:00, 23.3, 14.3, 9.5, 14.0, 155, 0.0, ?, 57, 5.9, ?, 4.32, ?, 3.84
2021-03-16 19:00:00, 23.0, 14.3, 8.6, 13.0, 132, 0.0, ?, 58, 5.7, ?, 4.33, ?, 3.86
2021-03-16 19:15:00, 22.5, 14.6, 7.6, 11.0, 171, 0.0, ?, 61, 5.2, ?, 4.33, ?, 3.88
2021-03-16 19:30:00, 22.0, 14.9, 7.7, 10.0, 176, 0.0, ?, 64, 4.7, ?, 4.33, ?, 3.90
